{229, 174, 44, 113, 2, 1}{332, 188, 49, 145, 2, 2}{196, 235, 45, 200, 2, 3}{705, 215, 46, 98, 2, 4}{615, 277, 47, 137, 2, 5}{656, 329, 44, 93, 2, 6}{603, 396, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{229, 174, 44, 113, 2, 1}{331, 187, 49, 145, 2, 2}{229, 232, 57, 201, 2, 3}{705, 215, 46, 98, 2, 4}{616, 278, 47, 137, 2, 5}{659, 324, 49, 86, 2, 6}{599, 396, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{221, 175, 44, 113, 2, 1}{326, 188, 49, 145, 2, 2}{229, 232, 57, 201, 2, 3}{699, 215, 46, 98, 2, 4}{615, 277, 47, 137, 2, 5}{659, 324, 49, 86, 2, 6}{591, 396, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{220, 175, 44, 113, 2, 1}{323, 187, 49, 145, 2, 2}{224, 233, 57, 201, 2, 3}{692, 215, 46, 98, 2, 4}{614, 276, 47, 137, 2, 5}{656, 322, 49, 86, 2, 6}{587, 394, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{219, 186, 37, 108, 2, 1}{324, 188, 49, 145, 2, 2}{219, 236, 57, 201, 2, 3}{694, 219, 45, 87, 2, 4}{609, 275, 47, 137, 2, 5}{654, 325, 50, 102, 2, 6}{593, 392, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{219, 186, 37, 108, 2, 1}{319, 189, 49, 145, 2, 2}{214, 237, 57, 201, 2, 3}{694, 219, 45, 87, 2, 4}{602, 274, 47, 137, 2, 5}{654, 325, 50, 102, 2, 6}{597, 390, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{209, 187, 37, 108, 2, 1}{314, 190, 49, 145, 2, 2}{209, 238, 57, 201, 2, 3}{686, 219, 45, 87, 2, 4}{593, 275, 47, 137, 2, 5}{649, 324, 50, 102, 2, 6}{599, 388, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{200, 179, 41, 113, 2, 1}{311, 187, 49, 145, 2, 2}{200, 237, 57, 201, 2, 3}{676, 219, 45, 87, 2, 4}{592, 274, 47, 137, 2, 5}{655, 312, 53, 89, 2, 6}{593, 386, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{200, 179, 41, 113, 2, 1}{306, 188, 49, 145, 2, 2}{189, 238, 57, 201, 2, 3}{683, 219, 42, 79, 2, 4}{593, 273, 47, 137, 2, 5}{655, 312, 53, 89, 2, 6}{591, 384, 64, 200, 2, 7}{0, 0, 0, 0, 2, 8}
{196, 179, 41, 113, 2, 1}{295, 189, 49, 145, 2, 2}{182, 239, 57, 201, 2, 3}{683, 219, 42, 79, 2, 4}{594, 270, 47, 137, 2, 5}{641, 320, 45, 107, 2, 6}{635, 383, 52, 133, 2, 7}{0, 0, 0, 0, 2, 8}
{177, 182, 38, 124, 2, 1}{292, 192, 49, 145, 2, 2}{206, 244, 42, 169, 2, 3}{679, 213, 41, 67, 2, 4}{589, 271, 47, 137, 2, 5}{641, 320, 45, 107, 2, 6}{635, 383, 52, 133, 2, 7}{0, 0, 0, 0, 2, 8}
{177, 182, 38, 124, 2, 1}{291, 193, 49, 145, 2, 2}{206, 244, 42, 169, 2, 3}{679, 213, 41, 67, 2, 4}{584, 270, 47, 137, 2, 5}{637, 320, 45, 107, 2, 6}{636, 383, 52, 133, 2, 7}{0, 0, 0, 0, 2, 8}
{166, 185, 38, 124, 2, 1}{291, 193, 49, 145, 2, 2}{202, 248, 42, 169, 2, 3}{673, 215, 41, 67, 2, 4}{579, 271, 47, 137, 2, 5}{648, 321, 38, 84, 2, 6}{635, 385, 52, 133, 2, 7}{0, 0, 0, 0, 2, 8}
