{464, 93, 31, 110, 2, 1}{465, 116, 37, 89, 2, 2}{564, 136, 47, 118, 2, 3}{676, 161, 48, 139, 2, 4}{654, 200, 61, 116, 2, 5}{812, 243, 68, 149, 2, 6}{849, 313, 68, 162, 2, 7}{834, 433, 139, 212, 2, 8}
{464, 93, 31, 110, 2, 1}{460, 116, 37, 89, 2, 2}{564, 136, 47, 118, 2, 3}{675, 161, 48, 139, 2, 4}{656, 199, 61, 116, 2, 5}{813, 243, 68, 149, 2, 6}{863, 308, 71, 173, 2, 7}{816, 428, 126, 232, 2, 8}
{458, 94, 31, 110, 2, 1}{455, 116, 37, 89, 2, 2}{559, 136, 47, 118, 2, 3}{672, 161, 48, 139, 2, 4}{660, 198, 61, 116, 2, 5}{814, 241, 68, 149, 2, 6}{877, 305, 65, 162, 2, 7}{824, 429, 117, 188, 2, 8}
{450, 95, 31, 110, 2, 1}{468, 112, 38, 85, 2, 2}{552, 136, 47, 118, 2, 3}{669, 161, 48, 139, 2, 4}{656, 197, 61, 116, 2, 5}{811, 239, 68, 149, 2, 6}{860, 295, 79, 133, 2, 7}{827, 410, 123, 198, 2, 8}
{429, 93, 39, 134, 2, 1}{468, 112, 38, 85, 2, 2}{554, 138, 46, 110, 2, 3}{664, 159, 48, 139, 2, 4}{654, 196, 61, 116, 2, 5}{808, 241, 68, 149, 2, 6}{846, 280, 96, 159, 2, 7}{820, 413, 128, 237, 2, 8}
{429, 93, 39, 134, 2, 1}{462, 111, 38, 85, 2, 2}{554, 138, 46, 110, 2, 3}{657, 157, 48, 139, 2, 4}{652, 193, 61, 116, 2, 5}{801, 237, 68, 149, 2, 6}{842, 295, 78, 149, 2, 7}{822, 420, 107, 236, 2, 8}
{420, 94, 39, 134, 2, 1}{457, 115, 32, 92, 2, 2}{554, 130, 51, 90, 2, 3}{656, 157, 48, 139, 2, 4}{650, 192, 61, 116, 2, 5}{798, 235, 68, 149, 2, 6}{855, 299, 71, 167, 2, 7}{0, 0, 0, 0, 2, 8}
{430, 92, 31, 115, 2, 1}{457, 115, 32, 92, 2, 2}{554, 130, 51, 90, 2, 3}{659, 157, 48, 139, 2, 4}{648, 193, 61, 116, 2, 5}{822, 232, 66, 140, 2, 6}{850, 295, 76, 131, 2, 7}{0, 0, 0, 0, 2, 8}
{430, 92, 31, 115, 2, 1}{444, 116, 38, 83, 2, 2}{550, 131, 51, 90, 2, 3}{660, 157, 48, 139, 2, 4}{646, 194, 61, 116, 2, 5}{822, 232, 66, 140, 2, 6}{848, 302, 69, 158, 2, 7}{0, 0, 0, 0, 2, 8}
{392, 99, 28, 144, 2, 1}{444, 116, 38, 83, 2, 2}{526, 139, 44, 117, 2, 3}{659, 157, 48, 139, 2, 4}{640, 193, 61, 116, 2, 5}{816, 232, 66, 140, 2, 6}{834, 291, 76, 163, 2, 7}{856, 412, 110, 166, 2, 8}
{392, 99, 28, 144, 2, 1}{424, 116, 42, 87, 2, 2}{526, 139, 44, 117, 2, 3}{652, 157, 48, 139, 2, 4}{634, 194, 61, 116, 2, 5}{804, 234, 66, 140, 2, 6}{829, 302, 79, 161, 2, 7}{854, 408, 87, 194, 2, 8}
{380, 101, 28, 144, 2, 1}{424, 116, 42, 87, 2, 2}{516, 143, 44, 117, 2, 3}{652, 157, 48, 139, 2, 4}{628, 195, 61, 116, 2, 5}{810, 232, 66, 140, 2, 6}{852, 286, 84, 109, 2, 7}{876, 405, 100, 170, 2, 8}
{378, 108, 34, 142, 2, 1}{410, 126, 35, 106, 2, 2}{517, 140, 52, 86, 2, 3}{653, 157, 48, 139, 2, 4}{622, 194, 61, 116, 2, 5}{798, 232, 66, 140, 2, 6}{857, 286, 77, 143, 2, 7}{882, 406, 90, 153, 2, 8}
{378, 108, 34, 142, 2, 1}{410, 126, 35, 106, 2, 2}{517, 140, 52, 86, 2, 3}{654, 157, 48, 139, 2, 4}{614, 197, 61, 116, 2, 5}{790, 234, 66, 140, 2, 6}{864, 288, 74, 105, 2, 7}{0, 0, 0, 0, 2, 8}
{364, 112, 34, 142, 2, 1}{398, 130, 35, 106, 2, 2}{511, 142, 52, 86, 2, 3}{644, 177, 40, 118, 2, 4}{608, 200, 61, 116, 2, 5}{782, 238, 66, 140, 2, 6}{817, 298, 70, 152, 2, 7}{0, 0, 0, 0, 2, 8}
{348, 111, 47, 145, 2, 1}{381, 138, 34, 95, 2, 2}{489, 154, 50, 115, 2, 3}{644, 177, 40, 118, 2, 4}{604, 203, 61, 116, 2, 5}{770, 242, 66, 140, 2, 6}{820, 299, 68, 150, 2, 7}{875, 414, 79, 127, 2, 8}
{348, 111, 47, 145, 2, 1}{381, 138, 34, 95, 2, 2}{489, 154, 50, 115, 2, 3}{637, 181, 40, 118, 2, 4}{604, 208, 61, 116, 2, 5}{770, 244, 66, 140, 2, 6}{820, 295, 73, 139, 2, 7}{869, 411, 88, 147, 2, 8}
{339, 114, 47, 145, 2, 1}{373, 141, 34, 95, 2, 2}{481, 157, 50, 115, 2, 3}{629, 185, 40, 118, 2, 4}{598, 209, 61, 116, 2, 5}{766, 246, 66, 140, 2, 6}{814, 298, 66, 116, 2, 7}{869, 403, 96, 134, 2, 8}
{332, 125, 37, 138, 2, 1}{373, 146, 41, 77, 2, 2}{476, 160, 50, 115, 2, 3}{633, 186, 39, 99, 2, 4}{592, 212, 61, 116, 2, 5}{760, 248, 66, 140, 2, 6}{812, 290, 82, 119, 2, 7}{0, 0, 0, 0, 2, 8}
{332, 125, 37, 138, 2, 1}{373, 146, 41, 77, 2, 2}{469, 162, 50, 115, 2, 3}{633, 186, 39, 99, 2, 4}{584, 215, 61, 116, 2, 5}{754, 246, 66, 140, 2, 6}{811, 284, 86, 120, 2, 7}{0, 0, 0, 0, 2, 8}
{322, 128, 37, 138, 2, 1}{350, 155, 33, 91, 2, 2}{467, 168, 48, 93, 2, 3}{633, 186, 39, 99, 2, 4}{582, 216, 61, 116, 2, 5}{746, 248, 66, 140, 2, 6}{793, 310, 67, 141, 2, 7}{0, 0, 0, 0, 2, 8}
{340, 129, 38, 113, 2, 1}{350, 155, 33, 91, 2, 2}{467, 168, 48, 93, 2, 3}{633, 186, 39, 99, 2, 4}{576, 217, 61, 116, 2, 5}{740, 248, 66, 140, 2, 6}{793, 315, 68, 129, 2, 7}{0, 0, 0, 0, 2, 8}
{340, 129, 38, 113, 2, 1}{342, 158, 33, 91, 2, 2}{462, 170, 48, 93, 2, 3}{627, 191, 36, 91, 2, 4}{574, 220, 61, 116, 2, 5}{742, 250, 66, 140, 2, 6}{792, 306, 70, 121, 2, 7}{0, 0, 0, 0, 2, 8}
{339, 131, 38, 113, 2, 1}{321, 159, 40, 107, 2, 2}{456, 173, 47, 98, 2, 3}{627, 191, 36, 91, 2, 4}{572, 221, 61, 116, 2, 5}{744, 252, 66, 140, 2, 6}{798, 315, 54, 112, 2, 7}{0, 0, 0, 0, 2, 8}
{336, 138, 35, 119, 2, 1}{321, 159, 40, 107, 2, 2}{456, 173, 47, 98, 2, 3}{603, 197, 36, 91, 2, 4}{570, 222, 61, 116, 2, 5}{736, 252, 66, 140, 2, 6}{811, 303, 68, 108, 2, 7}{0, 0, 0, 0, 2, 8}
{336, 138, 35, 119, 2, 1}{312, 162, 40, 107, 2, 2}{450, 175, 47, 98, 2, 3}{603, 197, 36, 91, 2, 4}{566, 221, 61, 116, 2, 5}{732, 252, 66, 140, 2, 6}{796, 304, 62, 118, 2, 7}{0, 0, 0, 0, 2, 8}
{326, 140, 35, 119, 2, 1}{330, 159, 49, 86, 2, 2}{440, 177, 52, 98, 2, 3}{577, 193, 43, 111, 2, 4}{562, 222, 61, 116, 2, 5}{730, 252, 66, 140, 2, 6}{809, 305, 63, 106, 2, 7}{0, 0, 0, 0, 2, 8}
{316, 144, 35, 119, 2, 1}{330, 159, 49, 86, 2, 2}{440, 177, 52, 98, 2, 3}{577, 193, 43, 111, 2, 4}{556, 221, 61, 116, 2, 5}{728, 250, 66, 140, 2, 6}{817, 300, 69, 113, 2, 7}{0, 0, 0, 0, 2, 8}
{316, 144, 35, 119, 2, 1}{332, 160, 49, 86, 2, 2}{433, 179, 52, 98, 2, 3}{572, 194, 43, 111, 2, 4}{556, 222, 61, 116, 2, 5}{728, 250, 66, 140, 2, 6}{803, 303, 68, 119, 2, 7}{0, 0, 0, 0, 2, 8}
{308, 146, 35, 119, 2, 1}{322, 162, 44, 80, 2, 2}{430, 180, 52, 98, 2, 3}{585, 188, 49, 93, 2, 4}{552, 223, 61, 116, 2, 5}{726, 250, 66, 140, 2, 6}{809, 308, 60, 119, 2, 7}{0, 0, 0, 0, 2, 8}
{307, 135, 44, 105, 2, 1}{322, 162, 44, 80, 2, 2}{433, 180, 52, 98, 2, 3}{585, 188, 49, 93, 2, 4}{550, 226, 61, 116, 2, 5}{724, 250, 66, 140, 2, 6}{814, 301, 67, 100, 2, 7}{0, 0, 0, 0, 2, 8}
{307, 135, 44, 105, 2, 1}{299, 172, 43, 100, 2, 2}{409, 189, 45, 119, 2, 3}{579, 191, 49, 93, 2, 4}{550, 227, 61, 116, 2, 5}{724, 252, 66, 140, 2, 6}{801, 307, 60, 105, 2, 7}{0, 0, 0, 0, 2, 8}
{293, 149, 36, 119, 2, 1}{299, 172, 43, 100, 2, 2}{409, 189, 45, 119, 2, 3}{567, 211, 27, 106, 2, 4}{550, 228, 61, 116, 2, 5}{720, 254, 66, 140, 2, 6}{807, 299, 74, 85, 2, 7}{0, 0, 0, 0, 2, 8}
{293, 149, 36, 119, 2, 1}{293, 175, 43, 100, 2, 2}{404, 192, 45, 119, 2, 3}{571, 207, 37, 89, 2, 4}{548, 229, 61, 116, 2, 5}{716, 256, 66, 140, 2, 6}{796, 294, 77, 103, 2, 7}{0, 0, 0, 0, 2, 8}
{285, 164, 32, 112, 2, 1}{284, 177, 43, 100, 2, 2}{399, 194, 45, 119, 2, 3}{571, 207, 37, 89, 2, 4}{544, 234, 61, 116, 2, 5}{712, 256, 66, 140, 2, 6}{779, 297, 78, 122, 2, 7}{0, 0, 0, 0, 2, 8}
{285, 164, 32, 112, 2, 1}{284, 177, 43, 100, 2, 2}{418, 195, 49, 88, 2, 3}{570, 209, 39, 102, 2, 4}{538, 235, 61, 116, 2, 5}{708, 258, 66, 140, 2, 6}{781, 314, 70, 127, 2, 7}{0, 0, 0, 0, 2, 8}
{282, 166, 32, 112, 2, 1}{283, 179, 43, 100, 2, 2}{418, 195, 49, 88, 2, 3}{570, 209, 39, 102, 2, 4}{540, 236, 61, 116, 2, 5}{708, 260, 66, 140, 2, 6}{779, 323, 57, 115, 2, 7}{0, 0, 0, 0, 2, 8}
{284, 157, 39, 101, 2, 1}{285, 180, 43, 100, 2, 2}{420, 195, 49, 88, 2, 3}{568, 209, 39, 102, 2, 4}{546, 235, 61, 116, 2, 5}{712, 260, 66, 140, 2, 6}{776, 319, 69, 116, 2, 7}{0, 0, 0, 0, 2, 8}
{284, 157, 39, 101, 2, 1}{284, 182, 43, 100, 2, 2}{415, 197, 56, 94, 2, 3}{570, 211, 43, 106, 2, 4}{548, 236, 61, 116, 2, 5}{718, 258, 66, 140, 2, 6}{792, 317, 71, 99, 2, 7}{0, 0, 0, 0, 2, 8}
{282, 158, 39, 101, 2, 1}{284, 185, 42, 106, 2, 2}{415, 197, 56, 94, 2, 3}{570, 211, 43, 106, 2, 4}{548, 237, 61, 116, 2, 5}{718, 260, 66, 140, 2, 6}{786, 317, 67, 106, 2, 7}{882, 382, 83, 99, 2, 8}
