{898, 151, 42, 82, 3, 1}{852, 177, 43, 73, 3, 2}{866, 215, 39, 93, 3, 3}{636, 216, 46, 69, 3, 4}{663, 256, 55, 91, 3, 5}{502, 300, 54, 122, 3, 6}{532, 368, 74, 124, 3, 7}{493, 481, 85, 201, 3, 8}
{903, 162, 33, 67, 3, 1}{846, 180, 39, 104, 3, 2}{866, 215, 39, 93, 3, 3}{636, 216, 46, 69, 3, 4}{668, 256, 55, 91, 3, 5}{504, 300, 54, 122, 3, 6}{538, 368, 74, 124, 3, 7}{496, 471, 88, 178, 3, 8}
{903, 162, 33, 67, 3, 1}{846, 180, 39, 104, 3, 2}{871, 215, 39, 93, 3, 3}{642, 216, 46, 69, 3, 4}{665, 262, 47, 106, 3, 5}{502, 298, 54, 122, 3, 6}{544, 366, 74, 124, 3, 7}{495, 466, 95, 170, 3, 8}
{915, 163, 33, 67, 3, 1}{858, 166, 53, 94, 3, 2}{883, 216, 39, 93, 3, 3}{644, 219, 39, 82, 3, 4}{665, 262, 47, 106, 3, 5}{512, 296, 54, 122, 3, 6}{552, 366, 74, 124, 3, 7}{492, 473, 81, 162, 3, 8}
{935, 164, 37, 68, 3, 1}{858, 166, 53, 94, 3, 2}{892, 216, 39, 93, 3, 3}{644, 219, 39, 82, 3, 4}{674, 262, 47, 106, 3, 5}{515, 280, 68, 113, 3, 6}{543, 360, 64, 102, 3, 7}{496, 471, 85, 155, 3, 8}
{935, 164, 37, 68, 3, 1}{881, 166, 52, 77, 3, 2}{898, 215, 39, 93, 3, 3}{647, 215, 45, 86, 3, 4}{680, 264, 44, 109, 3, 5}{515, 280, 68, 113, 3, 6}{543, 360, 64, 102, 3, 7}{493, 467, 86, 172, 3, 8}
{947, 165, 37, 68, 3, 1}{881, 166, 52, 77, 3, 2}{896, 198, 52, 99, 3, 3}{647, 215, 45, 86, 3, 4}{680, 264, 44, 109, 3, 5}{520, 278, 68, 113, 3, 6}{549, 358, 64, 102, 3, 7}{492, 466, 98, 212, 3, 8}
{950, 159, 39, 75, 3, 1}{889, 166, 52, 77, 3, 2}{896, 198, 52, 99, 3, 3}{658, 215, 45, 86, 3, 4}{691, 264, 44, 109, 3, 5}{525, 278, 68, 113, 3, 6}{569, 343, 64, 73, 3, 7}{507, 471, 91, 207, 3, 8}
{950, 159, 39, 75, 3, 1}{903, 170, 49, 88, 3, 2}{904, 208, 46, 102, 3, 3}{671, 214, 45, 86, 3, 4}{702, 264, 44, 109, 3, 5}{536, 278, 68, 113, 3, 6}{569, 343, 64, 73, 3, 7}{507, 471, 91, 207, 3, 8}
{964, 160, 39, 75, 3, 1}{903, 170, 49, 88, 3, 2}{904, 208, 46, 102, 3, 3}{681, 219, 44, 77, 3, 4}{715, 258, 47, 89, 3, 5}{531, 276, 68, 113, 3, 6}{574, 342, 64, 73, 3, 7}{510, 470, 91, 207, 3, 8}
{985, 161, 39, 70, 3, 1}{910, 170, 49, 88, 3, 2}{913, 209, 46, 102, 3, 3}{681, 219, 44, 77, 3, 4}{715, 258, 47, 89, 3, 5}{549, 285, 61, 112, 3, 6}{572, 346, 57, 81, 3, 7}{505, 467, 91, 207, 3, 8}
{985, 161, 39, 70, 3, 1}{915, 171, 49, 88, 3, 2}{920, 207, 47, 103, 3, 3}{688, 219, 44, 77, 3, 4}{733, 249, 50, 67, 3, 5}{549, 285, 61, 112, 3, 6}{572, 346, 57, 81, 3, 7}{498, 462, 91, 207, 3, 8}
{988, 161, 39, 70, 3, 1}{913, 172, 46, 94, 3, 2}{920, 207, 47, 103, 3, 3}{691, 218, 44, 77, 3, 4}{733, 249, 50, 67, 3, 5}{553, 284, 61, 112, 3, 6}{574, 346, 57, 81, 3, 7}{499, 461, 91, 207, 3, 8}
{993, 165, 33, 70, 3, 1}{913, 172, 46, 94, 3, 2}{925, 207, 47, 103, 3, 3}{697, 218, 40, 71, 3, 4}{732, 248, 50, 67, 3, 5}{557, 283, 61, 112, 3, 6}{582, 351, 55, 89, 3, 7}{498, 458, 91, 207, 3, 8}
{993, 165, 33, 70, 3, 1}{919, 173, 46, 94, 3, 2}{926, 209, 47, 100, 3, 3}{697, 218, 40, 71, 3, 4}{732, 252, 47, 72, 3, 5}{561, 284, 61, 112, 3, 6}{582, 351, 55, 89, 3, 7}{495, 455, 91, 207, 3, 8}
{1002, 166, 33, 70, 3, 1}{922, 175, 41, 83, 3, 2}{926, 209, 47, 100, 3, 3}{699, 208, 49, 68, 3, 4}{732, 252, 47, 72, 3, 5}{561, 283, 61, 112, 3, 6}{587, 352, 55, 89, 3, 7}{510, 428, 99, 177, 3, 8}
{1010, 167, 33, 70, 3, 1}{922, 175, 41, 83, 3, 2}{930, 210, 47, 100, 3, 3}{699, 208, 49, 68, 3, 4}{729, 255, 48, 83, 3, 5}{565, 284, 61, 112, 3, 6}{590, 353, 55, 89, 3, 7}{510, 428, 99, 177, 3, 8}
{1016, 170, 33, 70, 3, 1}{924, 177, 41, 83, 3, 2}{942, 213, 44, 98, 3, 3}{703, 209, 49, 68, 3, 4}{729, 255, 48, 83, 3, 5}{567, 285, 61, 112, 3, 6}{573, 350, 57, 106, 3, 7}{507, 427, 99, 177, 3, 8}
{1003, 173, 38, 88, 3, 1}{929, 179, 41, 83, 3, 2}{942, 213, 44, 98, 3, 3}{694, 216, 44, 82, 3, 4}{731, 257, 48, 83, 3, 5}{562, 283, 58, 112, 3, 6}{573, 350, 57, 106, 3, 7}{506, 426, 99, 177, 3, 8}
{1003, 173, 38, 88, 3, 1}{942, 183, 41, 71, 3, 2}{945, 215, 44, 98, 3, 3}{694, 216, 44, 82, 3, 4}{728, 261, 45, 79, 3, 5}{562, 283, 58, 112, 3, 6}{574, 351, 57, 106, 3, 7}{505, 431, 99, 177, 3, 8}
{1009, 176, 38, 88, 3, 1}{942, 183, 41, 71, 3, 2}{947, 215, 53, 87, 3, 3}{698, 218, 44, 82, 3, 4}{728, 261, 45, 79, 3, 5}{562, 283, 58, 112, 3, 6}{574, 353, 57, 106, 3, 7}{509, 441, 91, 140, 3, 8}
{1014, 178, 38, 88, 3, 1}{944, 185, 41, 71, 3, 2}{947, 215, 53, 87, 3, 3}{697, 227, 36, 80, 3, 4}{731, 263, 45, 79, 3, 5}{562, 283, 58, 112, 3, 6}{582, 342, 58, 74, 3, 7}{509, 441, 91, 140, 3, 8}
{1020, 181, 38, 88, 3, 1}{932, 177, 52, 71, 3, 2}{948, 217, 53, 87, 3, 3}{697, 227, 36, 80, 3, 4}{736, 266, 45, 79, 3, 5}{560, 283, 58, 112, 3, 6}{578, 340, 63, 86, 3, 7}{511, 444, 91, 140, 3, 8}
{1004, 179, 40, 73, 3, 1}{932, 177, 52, 71, 3, 2}{948, 219, 53, 87, 3, 3}{700, 229, 36, 80, 3, 4}{733, 269, 42, 77, 3, 5}{556, 285, 58, 112, 3, 6}{571, 335, 65, 80, 3, 7}{515, 447, 91, 140, 3, 8}
{1004, 179, 40, 73, 3, 1}{934, 179, 52, 71, 3, 2}{947, 221, 53, 87, 3, 3}{693, 229, 41, 76, 3, 4}{733, 269, 42, 77, 3, 5}{554, 287, 58, 112, 3, 6}{569, 343, 57, 88, 3, 7}{482, 430, 97, 168, 3, 8}
{1006, 180, 40, 73, 3, 1}{921, 190, 43, 92, 3, 2}{928, 221, 49, 92, 3, 3}{693, 229, 41, 76, 3, 4}{721, 265, 45, 77, 3, 5}{552, 287, 58, 112, 3, 6}{569, 343, 57, 88, 3, 7}{482, 430, 97, 168, 3, 8}
{1012, 182, 40, 73, 3, 1}{921, 190, 43, 92, 3, 2}{928, 221, 49, 92, 3, 3}{695, 230, 41, 76, 3, 4}{721, 265, 45, 77, 3, 5}{548, 289, 58, 112, 3, 6}{572, 345, 57, 88, 3, 7}{484, 431, 97, 168, 3, 8}
{999, 179, 44, 67, 3, 1}{924, 192, 43, 92, 3, 2}{931, 223, 49, 92, 3, 3}{697, 230, 41, 76, 3, 4}{718, 256, 57, 73, 3, 5}{546, 289, 58, 112, 3, 6}{564, 349, 68, 93, 3, 7}{488, 434, 97, 168, 3, 8}
{999, 179, 44, 67, 3, 1}{928, 194, 43, 92, 3, 2}{930, 226, 52, 102, 3, 3}{699, 229, 43, 63, 3, 4}{722, 257, 56, 74, 3, 5}{548, 291, 58, 112, 3, 6}{564, 349, 68, 93, 3, 7}{472, 429, 95, 145, 3, 8}
{1003, 181, 44, 67, 3, 1}{930, 208, 33, 87, 3, 2}{930, 226, 52, 102, 3, 3}{699, 229, 43, 63, 3, 4}{717, 264, 54, 71, 3, 5}{550, 291, 58, 112, 3, 6}{565, 350, 68, 93, 3, 7}{472, 429, 95, 145, 3, 8}
{1008, 183, 44, 67, 3, 1}{930, 208, 33, 87, 3, 2}{932, 228, 52, 102, 3, 3}{700, 230, 43, 63, 3, 4}{717, 264, 54, 71, 3, 5}{552, 293, 58, 112, 3, 6}{553, 356, 57, 107, 3, 7}{473, 430, 95, 145, 3, 8}
{1014, 184, 44, 67, 3, 1}{932, 209, 33, 87, 3, 2}{935, 229, 52, 102, 3, 3}{701, 228, 51, 67, 3, 4}{714, 270, 47, 75, 3, 5}{550, 294, 49, 97, 3, 6}{553, 356, 57, 107, 3, 7}{476, 433, 95, 145, 3, 8}
{1018, 185, 44, 67, 3, 1}{934, 211, 33, 87, 3, 2}{937, 229, 52, 102, 3, 3}{701, 228, 51, 67, 3, 4}{714, 270, 47, 75, 3, 5}{550, 294, 49, 97, 3, 6}{554, 356, 57, 107, 3, 7}{456, 401, 111, 144, 3, 8}
{1003, 190, 37, 75, 3, 1}{924, 202, 39, 84, 3, 2}{932, 232, 48, 88, 3, 3}{703, 228, 51, 67, 3, 4}{716, 270, 47, 75, 3, 5}{551, 294, 49, 97, 3, 6}{538, 351, 52, 102, 3, 7}{456, 401, 111, 144, 3, 8}
{1003, 190, 37, 75, 3, 1}{924, 202, 39, 84, 3, 2}{932, 232, 48, 88, 3, 3}{704, 233, 40, 71, 3, 4}{709, 276, 37, 73, 3, 5}{552, 293, 49, 97, 3, 6}{538, 351, 52, 102, 3, 7}{456, 402, 111, 144, 3, 8}
{1007, 190, 37, 75, 3, 1}{927, 203, 39, 84, 3, 2}{934, 232, 48, 88, 3, 3}{704, 233, 40, 71, 3, 4}{709, 276, 37, 73, 3, 5}{550, 293, 49, 97, 3, 6}{539, 351, 52, 102, 3, 7}{458, 424, 69, 99, 3, 8}
{1013, 191, 37, 75, 3, 1}{930, 202, 39, 84, 3, 2}{938, 233, 53, 81, 3, 3}{707, 234, 40, 71, 3, 4}{711, 276, 37, 73, 3, 5}{550, 290, 50, 89, 3, 6}{550, 341, 63, 86, 3, 7}{458, 424, 69, 99, 3, 8}
{1018, 193, 37, 75, 3, 1}{931, 195, 46, 78, 3, 2}{938, 233, 53, 81, 3, 3}{699, 229, 46, 64, 3, 4}{708, 276, 41, 71, 3, 5}{550, 290, 50, 89, 3, 6}{550, 341, 63, 86, 3, 7}{459, 425, 69, 99, 3, 8}
{1009, 191, 40, 74, 3, 1}{931, 195, 46, 78, 3, 2}{939, 233, 53, 81, 3, 3}{699, 229, 46, 64, 3, 4}{708, 276, 41, 71, 3, 5}{551, 289, 50, 89, 3, 6}{545, 331, 61, 67, 3, 7}{462, 428, 69, 99, 3, 8}
{1009, 191, 40, 74, 3, 1}{932, 195, 46, 78, 3, 2}{940, 233, 53, 81, 3, 3}{703, 229, 46, 64, 3, 4}{710, 275, 41, 71, 3, 5}{551, 289, 50, 89, 3, 6}{545, 331, 61, 67, 3, 7}{434, 417, 76, 129, 3, 8}
{1014, 192, 40, 74, 3, 1}{932, 196, 46, 78, 3, 2}{940, 234, 53, 81, 3, 3}{708, 230, 46, 64, 3, 4}{717, 264, 53, 67, 3, 5}{551, 284, 53, 84, 3, 6}{546, 331, 61, 67, 3, 7}{434, 417, 76, 129, 3, 8}
{992, 188, 41, 93, 3, 1}{935, 196, 46, 78, 3, 2}{920, 228, 49, 100, 3, 3}{697, 233, 39, 77, 3, 4}{717, 264, 53, 67, 3, 5}{551, 284, 53, 84, 3, 6}{543, 341, 57, 88, 3, 7}{435, 417, 76, 129, 3, 8}
{992, 188, 41, 93, 3, 1}{927, 200, 44, 88, 3, 2}{920, 228, 49, 100, 3, 3}{697, 233, 39, 77, 3, 4}{724, 258, 55, 61, 3, 5}{554, 284, 53, 84, 3, 6}{543, 341, 57, 88, 3, 7}{436, 415, 76, 129, 3, 8}
{997, 188, 41, 93, 3, 1}{927, 200, 44, 88, 3, 2}{925, 228, 49, 100, 3, 3}{700, 232, 39, 77, 3, 4}{724, 258, 55, 61, 3, 5}{550, 287, 53, 93, 3, 6}{548, 341, 57, 88, 3, 7}{433, 413, 76, 129, 3, 8}
{1004, 189, 41, 93, 3, 1}{932, 200, 44, 88, 3, 2}{924, 235, 43, 99, 3, 3}{701, 227, 44, 62, 3, 4}{722, 260, 54, 74, 3, 5}{550, 287, 53, 93, 3, 6}{552, 341, 57, 88, 3, 7}{428, 405, 76, 129, 3, 8}
{1010, 190, 41, 93, 3, 1}{936, 201, 44, 88, 3, 2}{924, 235, 43, 99, 3, 3}{701, 227, 44, 62, 3, 4}{722, 260, 54, 74, 3, 5}{555, 287, 53, 93, 3, 6}{533, 336, 50, 96, 3, 7}{425, 403, 76, 129, 3, 8}
{1017, 191, 41, 93, 3, 1}{938, 206, 41, 82, 3, 2}{927, 235, 43, 99, 3, 3}{702, 227, 44, 62, 3, 4}{725, 260, 54, 74, 3, 5}{558, 289, 46, 83, 3, 6}{533, 336, 50, 96, 3, 7}{424, 403, 76, 129, 3, 8}
{1005, 188, 39, 78, 3, 1}{938, 206, 41, 82, 3, 2}{926, 235, 43, 99, 3, 3}{705, 227, 44, 62, 3, 4}{713, 264, 49, 80, 3, 5}{558, 289, 46, 83, 3, 6}{536, 336, 50, 96, 3, 7}{423, 401, 76, 129, 3, 8}
{1005, 188, 39, 78, 3, 1}{943, 207, 41, 82, 3, 2}{943, 232, 46, 82, 3, 3}{713, 228, 41, 54, 3, 4}{713, 264, 49, 80, 3, 5}{560, 289, 46, 83, 3, 6}{539, 337, 50, 96, 3, 7}{422, 399, 76, 129, 3, 8}
{1010, 189, 39, 78, 3, 1}{939, 211, 37, 75, 3, 2}{943, 232, 46, 82, 3, 3}{713, 228, 41, 54, 3, 4}{716, 265, 49, 80, 3, 5}{558, 289, 46, 83, 3, 6}{534, 329, 62, 96, 3, 7}{419, 397, 76, 129, 3, 8}
{1014, 190, 39, 78, 3, 1}{939, 211, 37, 75, 3, 2}{944, 233, 46, 82, 3, 3}{715, 229, 41, 54, 3, 4}{708, 270, 45, 87, 3, 5}{562, 291, 51, 81, 3, 6}{534, 329, 62, 96, 3, 7}{420, 397, 76, 129, 3, 8}
{1018, 193, 39, 78, 3, 1}{941, 213, 37, 75, 3, 2}{946, 235, 46, 82, 3, 3}{701, 229, 41, 73, 3, 4}{708, 270, 45, 87, 3, 5}{562, 291, 51, 81, 3, 6}{533, 329, 62, 96, 3, 7}{419, 397, 76, 129, 3, 8}
{1022, 194, 39, 78, 3, 1}{942, 210, 38, 64, 3, 2}{937, 237, 47, 85, 3, 3}{701, 229, 41, 73, 3, 4}{709, 271, 45, 87, 3, 5}{563, 292, 51, 81, 3, 6}{538, 321, 64, 83, 3, 7}{420, 397, 76, 129, 3, 8}
{1009, 191, 46, 64, 3, 1}{942, 210, 38, 64, 3, 2}{937, 237, 47, 85, 3, 3}{704, 230, 41, 73, 3, 4}{710, 273, 45, 87, 3, 5}{563, 293, 51, 81, 3, 6}{538, 321, 64, 83, 3, 7}{417, 399, 76, 129, 3, 8}
{1009, 191, 46, 64, 3, 1}{942, 211, 38, 64, 3, 2}{937, 238, 47, 85, 3, 3}{706, 231, 41, 73, 3, 4}{702, 268, 49, 66, 3, 5}{562, 283, 55, 73, 3, 6}{536, 321, 64, 83, 3, 7}{418, 401, 76, 129, 3, 8}
{1012, 193, 46, 64, 3, 1}{942, 213, 38, 64, 3, 2}{935, 240, 47, 85, 3, 3}{702, 240, 39, 71, 3, 4}{702, 268, 49, 66, 3, 5}{562, 283, 55, 73, 3, 6}{535, 322, 64, 83, 3, 7}{419, 401, 76, 129, 3, 8}
{1016, 194, 46, 64, 3, 1}{941, 214, 38, 64, 3, 2}{935, 241, 47, 85, 3, 3}{702, 240, 39, 71, 3, 4}{704, 268, 49, 66, 3, 5}{561, 283, 55, 73, 3, 6}{533, 329, 57, 70, 3, 7}{422, 401, 76, 129, 3, 8}
{1021, 195, 46, 64, 3, 1}{930, 202, 46, 64, 3, 2}{934, 240, 45, 79, 3, 3}{703, 240, 39, 71, 3, 4}{713, 259, 51, 56, 3, 5}{554, 281, 52, 68, 3, 6}{533, 329, 57, 70, 3, 7}{421, 401, 76, 129, 3, 8}
{1026, 197, 46, 64, 3, 1}{930, 202, 46, 64, 3, 2}{934, 240, 45, 79, 3, 3}{700, 240, 39, 71, 3, 4}{713, 259, 51, 56, 3, 5}{554, 281, 52, 68, 3, 6}{535, 330, 57, 70, 3, 7}{422, 401, 76, 129, 3, 8}
{1005, 208, 31, 67, 3, 1}{932, 203, 46, 64, 3, 2}{937, 241, 45, 79, 3, 3}{704, 230, 45, 57, 3, 4}{701, 267, 43, 68, 3, 5}{556, 282, 52, 68, 3, 6}{536, 330, 57, 70, 3, 7}{419, 399, 76, 129, 3, 8}
{1005, 208, 31, 67, 3, 1}{925, 211, 40, 84, 3, 2}{912, 243, 45, 108, 3, 3}{704, 230, 45, 57, 3, 4}{701, 267, 43, 68, 3, 5}{560, 283, 63, 72, 3, 6}{522, 325, 54, 76, 3, 7}{416, 399, 76, 129, 3, 8}
{1008, 209, 31, 67, 3, 1}{925, 211, 40, 84, 3, 2}{912, 243, 45, 108, 3, 3}{707, 231, 45, 57, 3, 4}{705, 268, 43, 68, 3, 5}{560, 283, 63, 72, 3, 6}{522, 325, 54, 76, 3, 7}{411, 397, 76, 129, 3, 8}
{1012, 210, 31, 67, 3, 1}{928, 213, 40, 84, 3, 2}{913, 245, 45, 108, 3, 3}{708, 233, 45, 57, 3, 4}{693, 271, 47, 77, 3, 5}{561, 284, 63, 72, 3, 6}{523, 326, 54, 76, 3, 7}{410, 395, 76, 129, 3, 8}
{1016, 213, 31, 67, 3, 1}{935, 218, 40, 75, 3, 2}{913, 246, 45, 108, 3, 3}{690, 241, 39, 73, 3, 4}{693, 271, 47, 77, 3, 5}{564, 287, 63, 72, 3, 6}{525, 327, 54, 76, 3, 7}{409, 397, 76, 129, 3, 8}
{1020, 214, 31, 67, 3, 1}{935, 218, 40, 75, 3, 2}{927, 249, 40, 93, 3, 3}{690, 241, 39, 73, 3, 4}{695, 272, 47, 77, 3, 5}{554, 292, 56, 77, 3, 6}{521, 334, 52, 71, 3, 7}{419, 373, 93, 85, 3, 8}
{1024, 216, 31, 67, 3, 1}{938, 219, 40, 75, 3, 2}{927, 249, 40, 93, 3, 3}{693, 242, 39, 73, 3, 4}{697, 273, 47, 77, 3, 5}{554, 292, 56, 77, 3, 6}{521, 334, 52, 71, 3, 7}{419, 373, 93, 85, 3, 8}
{1028, 217, 31, 67, 3, 1}{944, 221, 40, 75, 3, 2}{927, 249, 40, 93, 3, 3}{694, 238, 45, 68, 3, 4}{687, 272, 44, 65, 3, 5}{556, 293, 56, 77, 3, 6}{528, 318, 57, 53, 3, 7}{422, 376, 93, 85, 3, 8}
{1032, 217, 31, 67, 3, 1}{948, 222, 40, 75, 3, 2}{931, 253, 41, 71, 3, 3}{694, 238, 45, 68, 3, 4}{687, 272, 44, 65, 3, 5}{541, 293, 43, 80, 3, 6}{528, 318, 57, 53, 3, 7}{425, 377, 93, 85, 3, 8}
{1008, 205, 45, 59, 3, 1}{927, 220, 37, 62, 3, 2}{931, 253, 41, 71, 3, 3}{697, 239, 45, 68, 3, 4}{689, 273, 44, 65, 3, 5}{541, 293, 43, 80, 3, 6}{527, 317, 57, 53, 3, 7}{430, 378, 93, 85, 3, 8}
{1008, 205, 45, 59, 3, 1}{927, 220, 37, 62, 3, 2}{930, 251, 41, 71, 3, 3}{687, 243, 38, 64, 3, 4}{693, 273, 44, 65, 3, 5}{540, 293, 43, 80, 3, 6}{525, 317, 57, 53, 3, 7}{439, 398, 56, 52, 3, 8}
{1010, 206, 45, 59, 3, 1}{927, 220, 37, 62, 3, 2}{929, 251, 41, 71, 3, 3}{687, 243, 38, 64, 3, 4}{691, 266, 52, 55, 3, 5}{542, 293, 43, 80, 3, 6}{517, 321, 55, 55, 3, 7}{439, 398, 56, 52, 3, 8}
{1014, 206, 45, 59, 3, 1}{926, 220, 37, 62, 3, 2}{922, 241, 58, 83, 3, 3}{688, 243, 38, 64, 3, 4}{691, 266, 52, 55, 3, 5}{548, 284, 49, 64, 3, 6}{517, 321, 55, 55, 3, 7}{441, 398, 56, 52, 3, 8}
{996, 212, 35, 63, 3, 1}{925, 218, 40, 68, 3, 2}{922, 241, 58, 83, 3, 3}{690, 248, 29, 64, 3, 4}{691, 266, 52, 55, 3, 5}{548, 284, 49, 64, 3, 6}{518, 321, 55, 55, 3, 7}{443, 398, 56, 52, 3, 8}
{996, 212, 35, 63, 3, 1}{925, 218, 40, 68, 3, 2}{924, 242, 58, 83, 3, 3}{690, 248, 29, 64, 3, 4}{686, 268, 49, 59, 3, 5}{547, 284, 49, 64, 3, 6}{519, 321, 55, 55, 3, 7}{383, 386, 66, 115, 3, 8}
{999, 213, 35, 63, 3, 1}{925, 218, 40, 68, 3, 2}{924, 242, 58, 83, 3, 3}{693, 242, 35, 55, 3, 4}{686, 268, 49, 59, 3, 5}{547, 281, 63, 66, 3, 6}{516, 326, 54, 62, 3, 7}{384, 383, 69, 121, 3, 8}
{1003, 213, 35, 63, 3, 1}{914, 217, 42, 74, 3, 2}{921, 250, 43, 67, 3, 3}{693, 242, 35, 55, 3, 4}{689, 268, 49, 59, 3, 5}{547, 281, 63, 66, 3, 6}{516, 326, 54, 62, 3, 7}{390, 390, 61, 104, 3, 8}
{1008, 214, 35, 63, 3, 1}{914, 217, 42, 74, 3, 2}{921, 250, 43, 67, 3, 3}{693, 239, 41, 55, 3, 4}{692, 269, 49, 59, 3, 5}{549, 281, 63, 66, 3, 6}{518, 326, 54, 62, 3, 7}{385, 385, 64, 106, 3, 8}
