{898, 151, 42, 82, 2, 1}{852, 177, 43, 73, 2, 2}{866, 215, 39, 93, 2, 3}{636, 216, 46, 69, 2, 4}{663, 256, 55, 91, 2, 5}{502, 300, 54, 122, 2, 6}{532, 368, 74, 124, 2, 7}{493, 481, 85, 201, 2, 8}
{903, 162, 33, 67, 2, 1}{846, 180, 39, 104, 2, 2}{866, 215, 39, 93, 2, 3}{636, 216, 46, 69, 2, 4}{668, 256, 55, 91, 2, 5}{504, 300, 54, 122, 2, 6}{538, 368, 74, 124, 2, 7}{496, 471, 88, 178, 2, 8}
{903, 162, 33, 67, 2, 1}{846, 180, 39, 104, 2, 2}{871, 215, 39, 93, 2, 3}{642, 216, 46, 69, 2, 4}{665, 262, 47, 106, 2, 5}{502, 298, 54, 122, 2, 6}{544, 366, 74, 124, 2, 7}{495, 466, 95, 170, 2, 8}
{915, 163, 33, 67, 2, 1}{858, 166, 53, 94, 2, 2}{883, 216, 39, 93, 2, 3}{644, 219, 39, 82, 2, 4}{665, 262, 47, 106, 2, 5}{512, 296, 54, 122, 2, 6}{552, 366, 74, 124, 2, 7}{492, 473, 81, 162, 2, 8}
{935, 164, 37, 68, 2, 1}{858, 166, 53, 94, 2, 2}{892, 216, 39, 93, 2, 3}{644, 219, 39, 82, 2, 4}{674, 262, 47, 106, 2, 5}{515, 280, 68, 113, 2, 6}{543, 360, 64, 102, 2, 7}{496, 471, 85, 155, 2, 8}
{935, 164, 37, 68, 2, 1}{881, 166, 52, 77, 2, 2}{898, 215, 39, 93, 2, 3}{647, 215, 45, 86, 2, 4}{680, 264, 44, 109, 2, 5}{515, 280, 68, 113, 2, 6}{543, 360, 64, 102, 2, 7}{493, 467, 86, 172, 2, 8}
{947, 165, 37, 68, 2, 1}{881, 166, 52, 77, 2, 2}{896, 198, 52, 99, 2, 3}{647, 215, 45, 86, 2, 4}{680, 264, 44, 109, 2, 5}{520, 278, 68, 113, 2, 6}{549, 358, 64, 102, 2, 7}{492, 466, 98, 212, 2, 8}
{950, 159, 39, 75, 2, 1}{889, 166, 52, 77, 2, 2}{896, 198, 52, 99, 2, 3}{658, 215, 45, 86, 2, 4}{691, 264, 44, 109, 2, 5}{525, 278, 68, 113, 2, 6}{569, 343, 64, 73, 2, 7}{507, 471, 91, 207, 2, 8}
{950, 159, 39, 75, 2, 1}{903, 170, 49, 88, 2, 2}{904, 208, 46, 102, 2, 3}{671, 214, 45, 86, 2, 4}{702, 264, 44, 109, 2, 5}{536, 278, 68, 113, 2, 6}{569, 343, 64, 73, 2, 7}{507, 471, 91, 207, 2, 8}
{964, 160, 39, 75, 2, 1}{903, 170, 49, 88, 2, 2}{904, 208, 46, 102, 2, 3}{681, 219, 44, 77, 2, 4}{715, 258, 47, 89, 2, 5}{531, 276, 68, 113, 2, 6}{574, 342, 64, 73, 2, 7}{510, 470, 91, 207, 2, 8}
{985, 161, 39, 70, 2, 1}{910, 170, 49, 88, 2, 2}{913, 209, 46, 102, 2, 3}{681, 219, 44, 77, 2, 4}{715, 258, 47, 89, 2, 5}{549, 285, 61, 112, 2, 6}{572, 346, 57, 81, 2, 7}{505, 467, 91, 207, 2, 8}
{985, 161, 39, 70, 2, 1}{915, 171, 49, 88, 2, 2}{920, 207, 47, 103, 2, 3}{688, 219, 44, 77, 2, 4}{733, 249, 50, 67, 2, 5}{549, 285, 61, 112, 2, 6}{572, 346, 57, 81, 2, 7}{498, 462, 91, 207, 2, 8}
{988, 161, 39, 70, 2, 1}{913, 172, 46, 94, 2, 2}{920, 207, 47, 103, 2, 3}{691, 218, 44, 77, 2, 4}{733, 249, 50, 67, 2, 5}{553, 284, 61, 112, 2, 6}{574, 346, 57, 81, 2, 7}{499, 461, 91, 207, 2, 8}
{993, 165, 33, 70, 2, 1}{913, 172, 46, 94, 2, 2}{925, 207, 47, 103, 2, 3}{697, 218, 40, 71, 2, 4}{732, 248, 50, 67, 2, 5}{557, 283, 61, 112, 2, 6}{582, 351, 55, 89, 2, 7}{498, 458, 91, 207, 2, 8}
{993, 165, 33, 70, 2, 1}{919, 173, 46, 94, 2, 2}{926, 209, 47, 100, 2, 3}{697, 218, 40, 71, 2, 4}{732, 252, 47, 72, 2, 5}{561, 284, 61, 112, 2, 6}{582, 351, 55, 89, 2, 7}{495, 455, 91, 207, 2, 8}
{1002, 166, 33, 70, 2, 1}{922, 175, 41, 83, 2, 2}{926, 209, 47, 100, 2, 3}{699, 208, 49, 68, 2, 4}{732, 252, 47, 72, 2, 5}{561, 283, 61, 112, 2, 6}{587, 352, 55, 89, 2, 7}{510, 428, 99, 177, 2, 8}
{1010, 167, 33, 70, 2, 1}{922, 175, 41, 83, 2, 2}{930, 210, 47, 100, 2, 3}{699, 208, 49, 68, 2, 4}{729, 255, 48, 83, 2, 5}{565, 284, 61, 112, 2, 6}{590, 353, 55, 89, 2, 7}{510, 428, 99, 177, 2, 8}
{1016, 170, 33, 70, 2, 1}{924, 177, 41, 83, 2, 2}{942, 213, 44, 98, 2, 3}{703, 209, 49, 68, 2, 4}{729, 255, 48, 83, 2, 5}{567, 285, 61, 112, 2, 6}{573, 350, 57, 106, 2, 7}{507, 427, 99, 177, 2, 8}
{1003, 173, 38, 88, 2, 1}{929, 179, 41, 83, 2, 2}{942, 213, 44, 98, 2, 3}{694, 216, 44, 82, 2, 4}{731, 257, 48, 83, 2, 5}{562, 283, 58, 112, 2, 6}{573, 350, 57, 106, 2, 7}{506, 426, 99, 177, 2, 8}
{1003, 173, 38, 88, 2, 1}{942, 183, 41, 71, 2, 2}{945, 215, 44, 98, 2, 3}{694, 216, 44, 82, 2, 4}{728, 261, 45, 79, 2, 5}{562, 283, 58, 112, 2, 6}{574, 351, 57, 106, 2, 7}{505, 431, 99, 177, 2, 8}
{1009, 176, 38, 88, 2, 1}{942, 183, 41, 71, 2, 2}{947, 215, 53, 87, 2, 3}{698, 218, 44, 82, 2, 4}{728, 261, 45, 79, 2, 5}{562, 283, 58, 112, 2, 6}{574, 353, 57, 106, 2, 7}{509, 441, 91, 140, 2, 8}
{1014, 178, 38, 88, 2, 1}{944, 185, 41, 71, 2, 2}{947, 215, 53, 87, 2, 3}{697, 227, 36, 80, 2, 4}{731, 263, 45, 79, 2, 5}{562, 283, 58, 112, 2, 6}{582, 342, 58, 74, 2, 7}{509, 441, 91, 140, 2, 8}
{1020, 181, 38, 88, 2, 1}{932, 177, 52, 71, 2, 2}{948, 217, 53, 87, 2, 3}{697, 227, 36, 80, 2, 4}{736, 266, 45, 79, 2, 5}{560, 283, 58, 112, 2, 6}{578, 340, 63, 86, 2, 7}{511, 444, 91, 140, 2, 8}
{1004, 179, 40, 73, 2, 1}{932, 177, 52, 71, 2, 2}{948, 219, 53, 87, 2, 3}{700, 229, 36, 80, 2, 4}{733, 269, 42, 77, 2, 5}{556, 285, 58, 112, 2, 6}{571, 335, 65, 80, 2, 7}{515, 447, 91, 140, 2, 8}
{1004, 179, 40, 73, 2, 1}{934, 179, 52, 71, 2, 2}{947, 221, 53, 87, 2, 3}{693, 229, 41, 76, 2, 4}{733, 269, 42, 77, 2, 5}{554, 287, 58, 112, 2, 6}{569, 343, 57, 88, 2, 7}{482, 430, 97, 168, 2, 8}
{1006, 180, 40, 73, 2, 1}{921, 190, 43, 92, 2, 2}{928, 221, 49, 92, 2, 3}{693, 229, 41, 76, 2, 4}{721, 265, 45, 77, 2, 5}{552, 287, 58, 112, 2, 6}{569, 343, 57, 88, 2, 7}{482, 430, 97, 168, 2, 8}
{1012, 182, 40, 73, 2, 1}{921, 190, 43, 92, 2, 2}{928, 221, 49, 92, 2, 3}{695, 230, 41, 76, 2, 4}{721, 265, 45, 77, 2, 5}{548, 289, 58, 112, 2, 6}{572, 345, 57, 88, 2, 7}{484, 431, 97, 168, 2, 8}
{999, 179, 44, 67, 2, 1}{924, 192, 43, 92, 2, 2}{931, 223, 49, 92, 2, 3}{697, 230, 41, 76, 2, 4}{718, 256, 57, 73, 2, 5}{546, 289, 58, 112, 2, 6}{564, 349, 68, 93, 2, 7}{488, 434, 97, 168, 2, 8}
{999, 179, 44, 67, 2, 1}{928, 194, 43, 92, 2, 2}{930, 226, 52, 102, 2, 3}{699, 229, 43, 63, 2, 4}{722, 257, 56, 74, 2, 5}{548, 291, 58, 112, 2, 6}{564, 349, 68, 93, 2, 7}{472, 429, 95, 145, 2, 8}
{1003, 181, 44, 67, 2, 1}{930, 208, 33, 87, 2, 2}{930, 226, 52, 102, 2, 3}{699, 229, 43, 63, 2, 4}{717, 264, 54, 71, 2, 5}{550, 291, 58, 112, 2, 6}{565, 350, 68, 93, 2, 7}{472, 429, 95, 145, 2, 8}
{1008, 183, 44, 67, 2, 1}{930, 208, 33, 87, 2, 2}{932, 228, 52, 102, 2, 3}{700, 230, 43, 63, 2, 4}{717, 264, 54, 71, 2, 5}{552, 293, 58, 112, 2, 6}{553, 356, 57, 107, 2, 7}{473, 430, 95, 145, 2, 8}
{1014, 184, 44, 67, 2, 1}{932, 209, 33, 87, 2, 2}{935, 229, 52, 102, 2, 3}{701, 228, 51, 67, 2, 4}{714, 270, 47, 75, 2, 5}{550, 294, 49, 97, 2, 6}{553, 356, 57, 107, 2, 7}{476, 433, 95, 145, 2, 8}
{1018, 185, 44, 67, 2, 1}{934, 211, 33, 87, 2, 2}{937, 229, 52, 102, 2, 3}{701, 228, 51, 67, 2, 4}{714, 270, 47, 75, 2, 5}{550, 294, 49, 97, 2, 6}{554, 356, 57, 107, 2, 7}{456, 401, 111, 144, 2, 8}
{1003, 190, 37, 75, 2, 1}{924, 202, 39, 84, 2, 2}{932, 232, 48, 88, 2, 3}{703, 228, 51, 67, 2, 4}{716, 270, 47, 75, 2, 5}{551, 294, 49, 97, 2, 6}{538, 351, 52, 102, 2, 7}{456, 401, 111, 144, 2, 8}
{1003, 190, 37, 75, 2, 1}{924, 202, 39, 84, 2, 2}{932, 232, 48, 88, 2, 3}{704, 233, 40, 71, 2, 4}{709, 276, 37, 73, 2, 5}{552, 293, 49, 97, 2, 6}{538, 351, 52, 102, 2, 7}{456, 402, 111, 144, 2, 8}
{1007, 190, 37, 75, 2, 1}{927, 203, 39, 84, 2, 2}{934, 232, 48, 88, 2, 3}{704, 233, 40, 71, 2, 4}{709, 276, 37, 73, 2, 5}{550, 293, 49, 97, 2, 6}{539, 351, 52, 102, 2, 7}{458, 424, 69, 99, 2, 8}
{1013, 191, 37, 75, 2, 1}{930, 202, 39, 84, 2, 2}{938, 233, 53, 81, 2, 3}{707, 234, 40, 71, 2, 4}{711, 276, 37, 73, 2, 5}{550, 290, 50, 89, 2, 6}{550, 341, 63, 86, 2, 7}{458, 424, 69, 99, 2, 8}
{1018, 193, 37, 75, 2, 1}{931, 195, 46, 78, 2, 2}{938, 233, 53, 81, 2, 3}{699, 229, 46, 64, 2, 4}{708, 276, 41, 71, 2, 5}{550, 290, 50, 89, 2, 6}{550, 341, 63, 86, 2, 7}{459, 425, 69, 99, 2, 8}
{1009, 191, 40, 74, 2, 1}{931, 195, 46, 78, 2, 2}{939, 233, 53, 81, 2, 3}{699, 229, 46, 64, 2, 4}{708, 276, 41, 71, 2, 5}{551, 289, 50, 89, 2, 6}{545, 331, 61, 67, 2, 7}{462, 428, 69, 99, 2, 8}
{1009, 191, 40, 74, 2, 1}{932, 195, 46, 78, 2, 2}{940, 233, 53, 81, 2, 3}{703, 229, 46, 64, 2, 4}{710, 275, 41, 71, 2, 5}{551, 289, 50, 89, 2, 6}{545, 331, 61, 67, 2, 7}{434, 417, 76, 129, 2, 8}
{1014, 192, 40, 74, 2, 1}{932, 196, 46, 78, 2, 2}{940, 234, 53, 81, 2, 3}{708, 230, 46, 64, 2, 4}{717, 264, 53, 67, 2, 5}{551, 284, 53, 84, 2, 6}{546, 331, 61, 67, 2, 7}{434, 417, 76, 129, 2, 8}
{992, 188, 41, 93, 2, 1}{935, 196, 46, 78, 2, 2}{920, 228, 49, 100, 2, 3}{697, 233, 39, 77, 2, 4}{717, 264, 53, 67, 2, 5}{551, 284, 53, 84, 2, 6}{543, 341, 57, 88, 2, 7}{435, 417, 76, 129, 2, 8}
{992, 188, 41, 93, 2, 1}{927, 200, 44, 88, 2, 2}{920, 228, 49, 100, 2, 3}{697, 233, 39, 77, 2, 4}{724, 258, 55, 61, 2, 5}{554, 284, 53, 84, 2, 6}{543, 341, 57, 88, 2, 7}{436, 415, 76, 129, 2, 8}
{997, 188, 41, 93, 2, 1}{927, 200, 44, 88, 2, 2}{925, 228, 49, 100, 2, 3}{700, 232, 39, 77, 2, 4}{724, 258, 55, 61, 2, 5}{550, 287, 53, 93, 2, 6}{548, 341, 57, 88, 2, 7}{433, 413, 76, 129, 2, 8}
{1004, 189, 41, 93, 2, 1}{932, 200, 44, 88, 2, 2}{924, 235, 43, 99, 2, 3}{701, 227, 44, 62, 2, 4}{722, 260, 54, 74, 2, 5}{550, 287, 53, 93, 2, 6}{552, 341, 57, 88, 2, 7}{428, 405, 76, 129, 2, 8}
{1010, 190, 41, 93, 2, 1}{936, 201, 44, 88, 2, 2}{924, 235, 43, 99, 2, 3}{701, 227, 44, 62, 2, 4}{722, 260, 54, 74, 2, 5}{555, 287, 53, 93, 2, 6}{533, 336, 50, 96, 2, 7}{425, 403, 76, 129, 2, 8}
{1017, 191, 41, 93, 2, 1}{938, 206, 41, 82, 2, 2}{927, 235, 43, 99, 2, 3}{702, 227, 44, 62, 2, 4}{725, 260, 54, 74, 2, 5}{558, 289, 46, 83, 2, 6}{533, 336, 50, 96, 2, 7}{424, 403, 76, 129, 2, 8}
{1005, 188, 39, 78, 2, 1}{938, 206, 41, 82, 2, 2}{926, 235, 43, 99, 2, 3}{705, 227, 44, 62, 2, 4}{713, 264, 49, 80, 2, 5}{558, 289, 46, 83, 2, 6}{536, 336, 50, 96, 2, 7}{423, 401, 76, 129, 2, 8}
{1005, 188, 39, 78, 2, 1}{943, 207, 41, 82, 2, 2}{943, 232, 46, 82, 2, 3}{713, 228, 41, 54, 2, 4}{713, 264, 49, 80, 2, 5}{560, 289, 46, 83, 2, 6}{539, 337, 50, 96, 2, 7}{422, 399, 76, 129, 2, 8}
{1010, 189, 39, 78, 2, 1}{939, 211, 37, 75, 2, 2}{943, 232, 46, 82, 2, 3}{713, 228, 41, 54, 2, 4}{716, 265, 49, 80, 2, 5}{558, 289, 46, 83, 2, 6}{534, 329, 62, 96, 2, 7}{419, 397, 76, 129, 2, 8}
{1014, 190, 39, 78, 2, 1}{939, 211, 37, 75, 2, 2}{944, 233, 46, 82, 2, 3}{715, 229, 41, 54, 2, 4}{708, 270, 45, 87, 2, 5}{562, 291, 51, 81, 2, 6}{534, 329, 62, 96, 2, 7}{420, 397, 76, 129, 2, 8}
{1018, 193, 39, 78, 2, 1}{941, 213, 37, 75, 2, 2}{946, 235, 46, 82, 2, 3}{701, 229, 41, 73, 2, 4}{708, 270, 45, 87, 2, 5}{562, 291, 51, 81, 2, 6}{533, 329, 62, 96, 2, 7}{419, 397, 76, 129, 2, 8}
{1022, 194, 39, 78, 2, 1}{942, 210, 38, 64, 2, 2}{937, 237, 47, 85, 2, 3}{701, 229, 41, 73, 2, 4}{709, 271, 45, 87, 2, 5}{563, 292, 51, 81, 2, 6}{538, 321, 64, 83, 2, 7}{420, 397, 76, 129, 2, 8}
{1009, 191, 46, 64, 2, 1}{942, 210, 38, 64, 2, 2}{937, 237, 47, 85, 2, 3}{704, 230, 41, 73, 2, 4}{710, 273, 45, 87, 2, 5}{563, 293, 51, 81, 2, 6}{538, 321, 64, 83, 2, 7}{417, 399, 76, 129, 2, 8}
{1009, 191, 46, 64, 2, 1}{942, 211, 38, 64, 2, 2}{937, 238, 47, 85, 2, 3}{706, 231, 41, 73, 2, 4}{702, 268, 49, 66, 2, 5}{562, 283, 55, 73, 2, 6}{536, 321, 64, 83, 2, 7}{418, 401, 76, 129, 2, 8}
{1012, 193, 46, 64, 2, 1}{942, 213, 38, 64, 2, 2}{935, 240, 47, 85, 2, 3}{702, 240, 39, 71, 2, 4}{702, 268, 49, 66, 2, 5}{562, 283, 55, 73, 2, 6}{535, 322, 64, 83, 2, 7}{419, 401, 76, 129, 2, 8}
{1016, 194, 46, 64, 2, 1}{941, 214, 38, 64, 2, 2}{935, 241, 47, 85, 2, 3}{702, 240, 39, 71, 2, 4}{704, 268, 49, 66, 2, 5}{561, 283, 55, 73, 2, 6}{533, 329, 57, 70, 2, 7}{422, 401, 76, 129, 2, 8}
{1021, 195, 46, 64, 2, 1}{930, 202, 46, 64, 2, 2}{934, 240, 45, 79, 2, 3}{703, 240, 39, 71, 2, 4}{713, 259, 51, 56, 2, 5}{554, 281, 52, 68, 2, 6}{533, 329, 57, 70, 2, 7}{421, 401, 76, 129, 2, 8}
{1026, 197, 46, 64, 2, 1}{930, 202, 46, 64, 2, 2}{934, 240, 45, 79, 2, 3}{700, 240, 39, 71, 2, 4}{713, 259, 51, 56, 2, 5}{554, 281, 52, 68, 2, 6}{535, 330, 57, 70, 2, 7}{422, 401, 76, 129, 2, 8}
{1005, 208, 31, 67, 2, 1}{932, 203, 46, 64, 2, 2}{937, 241, 45, 79, 2, 3}{704, 230, 45, 57, 2, 4}{701, 267, 43, 68, 2, 5}{556, 282, 52, 68, 2, 6}{536, 330, 57, 70, 2, 7}{419, 399, 76, 129, 2, 8}
{1005, 208, 31, 67, 2, 1}{925, 211, 40, 84, 2, 2}{912, 243, 45, 108, 2, 3}{704, 230, 45, 57, 2, 4}{701, 267, 43, 68, 2, 5}{560, 283, 63, 72, 2, 6}{522, 325, 54, 76, 2, 7}{416, 399, 76, 129, 2, 8}
{1008, 209, 31, 67, 2, 1}{925, 211, 40, 84, 2, 2}{912, 243, 45, 108, 2, 3}{707, 231, 45, 57, 2, 4}{705, 268, 43, 68, 2, 5}{560, 283, 63, 72, 2, 6}{522, 325, 54, 76, 2, 7}{411, 397, 76, 129, 2, 8}
{1012, 210, 31, 67, 2, 1}{928, 213, 40, 84, 2, 2}{913, 245, 45, 108, 2, 3}{708, 233, 45, 57, 2, 4}{693, 271, 47, 77, 2, 5}{561, 284, 63, 72, 2, 6}{523, 326, 54, 76, 2, 7}{410, 395, 76, 129, 2, 8}
{1016, 213, 31, 67, 2, 1}{935, 218, 40, 75, 2, 2}{913, 246, 45, 108, 2, 3}{690, 241, 39, 73, 2, 4}{693, 271, 47, 77, 2, 5}{564, 287, 63, 72, 2, 6}{525, 327, 54, 76, 2, 7}{409, 397, 76, 129, 2, 8}
{1020, 214, 31, 67, 2, 1}{935, 218, 40, 75, 2, 2}{927, 249, 40, 93, 2, 3}{690, 241, 39, 73, 2, 4}{695, 272, 47, 77, 2, 5}{554, 292, 56, 77, 2, 6}{521, 334, 52, 71, 2, 7}{419, 373, 93, 85, 2, 8}
{1024, 216, 31, 67, 2, 1}{938, 219, 40, 75, 2, 2}{927, 249, 40, 93, 2, 3}{693, 242, 39, 73, 2, 4}{697, 273, 47, 77, 2, 5}{554, 292, 56, 77, 2, 6}{521, 334, 52, 71, 2, 7}{419, 373, 93, 85, 2, 8}
{1028, 217, 31, 67, 2, 1}{944, 221, 40, 75, 2, 2}{927, 249, 40, 93, 2, 3}{694, 238, 45, 68, 2, 4}{687, 272, 44, 65, 2, 5}{556, 293, 56, 77, 2, 6}{528, 318, 57, 53, 2, 7}{422, 376, 93, 85, 2, 8}
{1032, 217, 31, 67, 2, 1}{948, 222, 40, 75, 2, 2}{931, 253, 41, 71, 2, 3}{694, 238, 45, 68, 2, 4}{687, 272, 44, 65, 2, 5}{541, 293, 43, 80, 2, 6}{528, 318, 57, 53, 2, 7}{425, 377, 93, 85, 2, 8}
{1008, 205, 45, 59, 2, 1}{927, 220, 37, 62, 2, 2}{931, 253, 41, 71, 2, 3}{697, 239, 45, 68, 2, 4}{689, 273, 44, 65, 2, 5}{541, 293, 43, 80, 2, 6}{527, 317, 57, 53, 2, 7}{430, 378, 93, 85, 2, 8}
{1008, 205, 45, 59, 2, 1}{927, 220, 37, 62, 2, 2}{930, 251, 41, 71, 2, 3}{687, 243, 38, 64, 2, 4}{693, 273, 44, 65, 2, 5}{540, 293, 43, 80, 2, 6}{525, 317, 57, 53, 2, 7}{439, 398, 56, 52, 2, 8}
{1010, 206, 45, 59, 2, 1}{927, 220, 37, 62, 2, 2}{929, 251, 41, 71, 2, 3}{687, 243, 38, 64, 2, 4}{691, 266, 52, 55, 2, 5}{542, 293, 43, 80, 2, 6}{517, 321, 55, 55, 2, 7}{439, 398, 56, 52, 2, 8}
{1014, 206, 45, 59, 2, 1}{926, 220, 37, 62, 2, 2}{922, 241, 58, 83, 2, 3}{688, 243, 38, 64, 2, 4}{691, 266, 52, 55, 2, 5}{548, 284, 49, 64, 2, 6}{517, 321, 55, 55, 2, 7}{441, 398, 56, 52, 2, 8}
{996, 212, 35, 63, 2, 1}{925, 218, 40, 68, 2, 2}{922, 241, 58, 83, 2, 3}{690, 248, 29, 64, 2, 4}{691, 266, 52, 55, 2, 5}{548, 284, 49, 64, 2, 6}{518, 321, 55, 55, 2, 7}{443, 398, 56, 52, 2, 8}
{996, 212, 35, 63, 2, 1}{925, 218, 40, 68, 2, 2}{924, 242, 58, 83, 2, 3}{690, 248, 29, 64, 2, 4}{686, 268, 49, 59, 2, 5}{547, 284, 49, 64, 2, 6}{519, 321, 55, 55, 2, 7}{383, 386, 66, 115, 2, 8}
{999, 213, 35, 63, 2, 1}{925, 218, 40, 68, 2, 2}{924, 242, 58, 83, 2, 3}{693, 242, 35, 55, 2, 4}{686, 268, 49, 59, 2, 5}{547, 281, 63, 66, 2, 6}{516, 326, 54, 62, 2, 7}{384, 383, 69, 121, 2, 8}
{1003, 213, 35, 63, 2, 1}{914, 217, 42, 74, 2, 2}{921, 250, 43, 67, 2, 3}{693, 242, 35, 55, 2, 4}{689, 268, 49, 59, 2, 5}{547, 281, 63, 66, 2, 6}{516, 326, 54, 62, 2, 7}{390, 390, 61, 104, 2, 8}
{1008, 214, 35, 63, 2, 1}{914, 217, 42, 74, 2, 2}{921, 250, 43, 67, 2, 3}{693, 239, 41, 55, 2, 4}{692, 269, 49, 59, 2, 5}{549, 281, 63, 66, 2, 6}{518, 326, 54, 62, 2, 7}{385, 385, 64, 106, 2, 8}
